29207,29201,47,93,171,1067
29207,29031,41,62,171,164
29207,29143,34,79,171,1062
29207,29069,33,72,171,1059
29209,29213,166,327,2257,2258
29209,29043,95,207,2257,1666
29209,29077,84,135,2257,1680
29209,29009,44,101,2257,1664
29209,29109,26,57,2257,2791
29213,29077,184,287,2258,1680
29213,29209,125,239,2258,2257
29213,29043,110,225,2258,1666
29213,05009,56,103,2258,1354
29213,29097,25,53,2258,1689
29213,29095,21,34,2258,623
29213,05007,20,48,2258,1228
29215,29229,52,118,2706,2269
29215,29077,35,57,2706,1680
29215,29091,30,68,2706,2197
29215,29169,22,49,2706,168
29215,29161,20,39,2706,3202
29217,29039,41,112,2259,2148
29217,29097,30,71,2259,1689
29217,29011,24,49,2259,2770
29217,29013,21,40,2259,161
29219,29183,221,419,2267,169
29219,29113,85,169,2267,166
29219,29189,67,104,2267,1066
29219,29071,50,93,2267,2185
29219,29139,38,68,2267,2221
29221,29187,122,254,1534,1532
29221,29099,57,122,1534,1061
29221,29071,31,66,1534,2185
29221,29189,26,47,1534,1066
29223,29023,80,170,2268,162
29225,29077,305,576,1535,1680
29225,29043,59,158,1535,1666
29225,29229,29,74,1535,2269
29225,29105,28,69,1535,3057
29225,29059,20,56,1535,2171
29229,29077,67,106,2269,1680
29229,29067,39,100,2269,1679
29229,29225,31,60,2269,1535
29229,29105,29,71,2269,3057
29229,29215,28,67,2269,2706
29510,29189,5925,11477,2707,1066
29510,29099,415,784,2707,1061
29510,29183,380,634,2707,169
29510,17163,305,569,2707,1451
29510,17119,207,334,2707,1931
29510,17031,140,186,2707,535
29510,48453,93,167,2707,297
29510,48201,80,123,2707,2924
29510,06037,72,97,2707,33
29510,29095,64,98,2707,623
29510,29019,55,81,2707,1253
29510,29071,55,80,2707,2185
29510,48113,53,71,2707,2152
29510,04013,45,77,2707,374
29510,53033,42,53,2707,1747
29510,36061,38,44,2707,195
29510,06073,36,47,2707,870
29510,29051,36,62,2707,2160
29510,17133,33,51,2707,1473
29510,13121,31,50,2707,64
29510,29077,31,50,2707,1680
29510,11001,30,35,2707,45
29510,32003,30,53,2707,1325
29510,08031,28,37,2707,471
29510,29031,26,40,2707,164
29510,29187,26,50,2707,1532
29510,48439,26,50,2707,1869
29510,12057,25,36,2707,48
29510,47157,25,46,2707,1122
29510,47037,24,35,2707,784
29510,17167,22,30,2707,2583
29510,12095,21,37,2707,50
29510,27053,21,35,2707,601
29510,29113,21,32,2707,166
29510,39049,21,38,2707,2550
29510,06085,20,27,2707,1299
29510,13089,20,34,2707,1920
29510,21111,20,36,2707,2776
29510,36047,20,20,2707,949
30003,30111,91,206,172,2726
30005,30041,29,61,629,2283
30007,30049,36,72,630,1070
30007,30031,28,50,630,632
30009,30111,96,152,1068,2726
30013,30049,98,164,173,1070
30013,30063,77,127,173,1072
30013,30111,76,132,173,2726
30013,30031,69,100,173,632
30013,30029,51,117,173,174
30013,30099,34,58,173,1691
30013,30015,23,45,173,1323
30013,30041,22,41,173,2283
30013,48029,20,53,173,1128
30015,30013,30,49,1323,173
30017,30111,40,71,2280,2726
30021,30111,30,59,3069,2726
30023,30093,37,68,1388,1075
30027,30111,31,48,631,2726
30029,30063,118,163,174,1072
30029,30031,80,124,174,632
30029,30047,70,121,174,1324
30029,30053,50,104,174,175
30029,53033,46,57,174,1747
30029,53063,42,77,174,2895
30029,04013,40,66,174,374
30029,30049,35,65,174,1070
30029,30111,34,54,174,2726
30029,30013,28,39,174,173
30029,38105,22,42,174,954
30029,32003,20,35,174,1325
30031,30111,136,195,632,2726
30031,30067,109,159,632,3080
30031,30063,103,131,632,1072
30031,30049,86,130,632,1070
30031,30029,56,74,632,174
30031,30013,43,70,632,173
30031,53033,41,56,632,1747
30031,30057,36,60,632,636
30031,04013,33,54,632,374
30031,30093,27,35,632,1075
30031,53063,25,41,632,2895
30031,30007,24,55,632,630
30031,49035,21,34,632,305
30031,16001,20,25,632,3205
30035,30063,35,66,633,1072
30035,30029,23,31,633,174
30041,30013,40,78,2283,173
30041,30005,27,64,2283,629
30041,30111,26,47,2283,2726
30043,30049,103,198,1103,1070
30043,30031,28,42,1103,632
30043,30093,22,59,1103,1075
30047,30063,93,164,1324,1072
30047,30029,72,139,1324,174
30049,30043,100,215,1070,1103
30049,30063,96,150,1070,1072
30049,30031,84,110,1070,632
30049,30013,75,117,1070,173
30049,30111,57,94,1070,2726
30049,30029,35,56,1070,174
30049,30093,31,43,1070,1075
30049,30007,25,50,1070,630
30049,53063,20,35,1070,2895
30051,30101,20,26,2708,2719
30053,30029,59,96,175,174
30057,30031,29,64,636,632
30061,30063,35,61,1071,1072
30063,30081,201,352,1072,1074
30063,30029,121,192,1072,174
30063,30031,120,173,1072,632
30063,30111,81,106,1072,2726
30063,30047,78,135,1072,1324
30063,30049,72,117,1072,1070
30063,53033,68,88,1072,1747
30063,30013,50,80,1072,173
30063,30093,42,74,1072,1075
30063,04013,41,64,1072,374
30063,41051,34,43,1072,236
30063,30061,29,62,1072,1071
30063,30089,28,42,1072,179
30063,32003,27,44,1072,1325
30063,53053,23,44,1072,1185
30063,16001,20,37,1072,3205
30063,53061,20,28,1072,336
30065,30111,34,59,2100,2726
30067,30031,126,191,3080,632
30077,30063,24,40,637,1072
30081,30063,239,372,1074,1072
30081,30031,21,39,1074,632
30083,30111,45,69,1690,2726
30083,38105,36,69,1690,954
30087,30111,47,84,639,2726
30089,30063,21,33,179,1072
30093,30031,47,73,1075,632
30093,30063,40,60,1075,1072
30093,30111,40,53,1075,2726
30093,30049,37,55,1075,1070
30093,30043,36,63,1075,1103
30093,30023,25,44,1075,1388
30095,30111,103,162,3064,2726
30099,30013,33,77,1691,173
30101,30013,20,34,2719,173
30111,30031,156,208,2726,632
30111,30009,93,168,2726,1068
30111,30063,93,126,2726,1072
30111,30095,78,156,2726,3064
30111,30013,58,109,2726,173
30111,04013,55,97,2726,374
30111,30049,54,96,2726,1070
30111,30003,51,103,2726,172
30111,30087,45,80,2726,639
30111,30029,34,65,2726,174
30111,38105,33,66,2726,954
30111,56029,33,56,2726,833
30111,53033,26,36,2726,1747
30111,53063,24,36,2726,2895
30111,30083,23,38,2726,1690
30111,30093,23,45,2726,1075
30111,30065,22,46,2726,2100
30111,32003,22,39,2726,1325
30111,56033,22,44,2726,1205
30111,48201,21,34,2726,2924
30111,30017,20,37,2726,2280
31001,31079,101,190,2899,2137
31001,31109,48,72,2899,2161
31001,31055,44,61,2899,3137
31001,31019,36,51,2899,2123
31001,31035,29,47,2899,1703
31003,31119,23,37,2113,3075
31013,31157,23,44,2114,643
31019,31079,82,155,2123,2137
31019,31109,78,121,2123,2161
31019,31055,67,113,2123,3137
31019,31099,66,134,2123,2150
31019,31137,45,76,2123,2174
31019,31047,39,76,2123,1536
31019,31001,20,31,2123,2899
31021,31055,21,40,2738,3137
31023,31141,30,52,2739,3147
31023,31109,28,39,2739,2161
31025,31055,146,235,1701,3137
31025,31153,123,246,1701,2201
31025,31109,104,188,1701,2161
31027,46135,31,54,2749,3006
31035,31001,32,62,1703,2899
31037,31141,85,173,1714,3147
31037,31053,25,53,1714,2909
31037,31055,21,34,1714,3137
31041,31111,23,40,1715,2910
31043,19193,222,434,1716,3059
31043,31055,21,39,1716,3137
31043,46127,21,37,1716,2381
31043,31109,20,32,1716,2161
31047,31019,69,131,1536,2123
31047,31079,33,57,1536,2137
31047,31109,27,40,1536,2161
31047,31055,26,44,1536,3137
31047,31111,26,48,1536,2910
31047,31073,21,49,1536,2609
31053,31055,169,310,2909,3137
31053,31155,54,112,2909,1591
31053,31109,49,68,2909,2161
31053,31177,35,59,2909,2214
31053,31153,31,63,2909,2201
31053,31141,22,44,2909,3147
31055,31153,2256,4283,3137,2201
31055,19155,503,982,3137,2843
31055,31109,376,558,3137,2161
31055,04013,151,253,3137,374
31055,31177,150,321,3137,2214
31055,31053,133,258,3137,2909
31055,31025,122,228,3137,1701
31055,17031,104,152,3137,535
31055,31155,103,198,3137,1591
31055,08031,89,118,3137,471
31055,19153,81,149,3137,1937
31055,20091,77,129,3137,1529
31055,29095,75,113,3137,623
31055,06037,69,113,3137,33
31055,48453,69,93,3137,297
31055,48201,65,140,3137,2924
31055,27053,64,99,3137,601
31055,48121,64,119,3137,1796
31055,06073,55,96,3137,870
31055,08005,55,94,3137,876
31055,08041,55,108,3137,2042
31055,32003,55,99,3137,1325
31055,48113,53,88,3137,2152
31055,48439,53,98,3137,1869
31055,19193,50,96,3137,3059
31055,31141,39,58,3137,3147
31055,08069,37,60,3137,41
31055,19085,36,64,3137,2835
31055,31079,36,71,3137,2137
31055,53033,35,55,3137,1747
31055,08001,34,44,3137,38
31055,08059,34,42,3137,40
31055,48029,34,57,3137,1128
31055,31119,33,49,3137,3075
31055,48085,33,65,3137,1782
31055,19129,32,64,3137,1514
31055,31131,29,45,3137,3218
31055,27123,28,49,3137,2254
31055,29189,28,47,3137,1066
31055,46099,28,52,3137,2985
31055,31001,27,43,3137,2899
31055,31019,27,44,3137,2123
31055,13121,25,45,3137,64
31055,41051,25,33,3137,236
31055,49035,24,63,3137,305
31055,06085,23,45,3137,1299
31055,36047,23,30,3137,949
31055,19047,22,52,3137,1794
31055,36061,22,26,3137,195
31055,04019,21,35,3137,2613
31055,08035,21,34,3137,1371
31055,12057,21,40,3137,48
31055,55079,21,36,3137,2942
31055,12011,20,31,3137,2524
31055,13067,20,45,3137,2078
31067,31109,112,184,2124,2161
31067,31095,26,52,2124,1578
31073,31047,20,41,2609,1536
31079,31109,116,170,2137,2161
31079,31055,90,141,2137,3137
31079,31001,82,171,2137,2899
31079,31019,74,112,2137,2123
31079,31081,55,113,2137,1550
31079,31121,55,130,2137,2619
31079,12086,50,74,2137,1425
31079,31093,35,75,2137,2617
31079,31047,33,63,2137,1536
31079,48201,31,50,2137,2924
31079,31141,22,43,2137,3147
31081,31079,54,92,1550,2137
31093,31079,44,92,2617,2137
31095,31067,33,61,1578,2124
31095,31109,20,32,1578,2161
31097,31109,22,31,2149,2161
31099,31019,51,96,2150,2123
31101,31111,27,45,181,2910
31109,31055,535,774,2161,3137
31109,31153,149,249,2161,2201
31109,31159,103,205,2161,3076
31109,31151,93,193,2161,1590
31109,31025,86,156,2161,1701
31109,31131,86,153,2161,3218
31109,31067,82,148,2161,2124
31109,31079,82,145,2161,2137
31109,31155,74,132,2161,1591
31109,04013,63,107,2161,374
31109,31019,57,78,2161,2123
31109,31001,39,66,2161,2899
31109,31119,39,67,2161,3075
31109,17031,37,43,2161,535
31109,31053,37,78,2161,2909
31109,29095,35,58,2161,623
31109,20091,34,55,2161,1529
31109,48201,34,50,2161,2924
31109,08031,32,39,2161,471
31109,31141,32,46,2161,3147
31109,08059,30,45,2161,40
31109,06037,29,42,2161,33
31109,31111,29,39,2161,2910
31109,08069,28,47,2161,41
31109,06073,27,55,2161,870
31109,48453,27,54,2161,297
31109,08005,24,37,2161,876
31109,19153,23,38,2161,1937
31109,31185,23,33,2161,1602
31109,27053,21,25,2161,601
31109,53033,21,38,2161,1747
31109,31097,20,32,2161,2149
31109,48113,20,28,2161,2152
31111,31109,55,76,2910,2161
31111,31055,28,38,2910,3137
31111,31019,25,35,2910,2123
31111,31101,24,57,2910,181
31111,31047,23,45,2910,1536
31111,31079,21,38,2910,2137
31119,31167,67,133,3075,2202
31119,31109,62,99,3075,2161
31119,31055,59,84,3075,3137
31119,31139,40,73,3075,2175
31119,31141,34,60,3075,3147
31119,31003,25,44,3075,2113
31119,31179,24,49,3075,2215
31119,31053,21,31,3075,2909
31121,31079,45,86,2619,2137
31123,31157,44,72,2627,643
31127,31131,28,41,2162,3218
31131,31109,69,135,3218,2161
31131,31055,42,83,3218,3137
31137,31019,40,60,2174,2123
31139,31119,32,51,2175,3075
31141,31109,62,83,3147,2161
31141,31055,61,81,3147,3137
31141,31037,48,95,3147,1714
31141,31119,36,58,3147,3075
31141,12086,23,30,3147,1425
31141,31023,23,38,3147,2739
31141,31079,23,44,3147,2137
31141,31143,22,48,3147,2176
31143,31141,20,28,2176,3147
31151,31109,121,206,1590,2161
31151,31055,20,53,1590,3137
31151,31067,20,40,1590,2124
31153,31055,2191,3938,2201,3137
31153,19155,128,271,2201,2843
31153,31109,121,168,2201,2161
31153,31025,114,217,2201,1701
31153,04013,43,94,2201,374
31153,08041,37,74,2201,2042
31153,48029,26,62,2201,1128
31153,31053,25,56,2201,2909
31153,19129,23,47,2201,1514
31153,31155,22,42,2201,1591
31153,32003,21,31,2201,1325
31153,20091,20,44,2201,1529
31155,31109,114,160,1591,2161
31155,31055,81,143,1591,3137
31155,31053,36,80,1591,2909
31155,31153,33,53,1591,2201
31157,31109,37,53,643,2161
31157,31123,35,80,643,2627
31157,56015,26,49,643,2999
31157,31055,23,33,643,3137
31157,56021,23,45,643,2863
31157,04013,21,41,643,374
31159,31109,137,236,3076,2161
31159,31185,23,44,3076,1602
31167,31119,70,129,2202,3075
31177,31055,164,271,2214,3137
31177,31053,37,67,2214,2909
31179,31119,31,45,2215,3075
31179,31051,23,51,2215,2763
31185,31109,56,94,1602,2161
32001,32031,134,236,645,932
32001,32019,75,142,645,1604
32001,06073,25,52,645,870
32003,06037,2299,4181,1325,33
32003,04013,936,1784,1325,374
32003,06073,865,1522,1325,870
32003,06059,674,1182,1325,396
32003,06071,606,1283,1325,869
32003,06065,519,1030,1325,397
32003,32031,519,854,1325,932
32003,48453,421,837,1325,297
32003,04015,405,751,1325,375
32003,32023,394,805,1325,3089
32003,53033,370,645,1325,1747
32003,49035,348,697,1325,305
32003,17031,289,475,1325,535
32003,48201,285,520,1325,2924
32003,12086,235,390,1325,1425
32003,49053,228,498,1325,2997
32003,06001,225,386,1325,861
32003,06067,193,363,1325,35
32003,53053,188,381,1325,1185
32003,48029,176,354,1325,1128
32003,06085,175,290,1325,1299
32003,48113,173,293,1325,2152
32003,06111,171,336,1325,2490
32003,06029,160,382,1325,2655
32003,49049,160,361,1325,307
32003,12011,154,244,1325,2524
32003,04019,151,285,1325,2613
32003,48439,150,304,1325,1869
32003,06013,137,246,1325,862
32003,41051,137,222,1325,236
32003,08005,133,228,1325,876
32003,08041,133,269,1325,2042
32003,12057,132,249,1325,48
32003,06075,129,174,1325,1741
32003,41067,122,235,1325,2775
32003,48141,117,232,1325,280
32003,49021,117,234,1325,1890
32003,08031,113,183,1325,471
32003,08059,109,205,1325,40
32003,12095,106,201,1325,50
32003,06019,104,234,1325,30
32003,12099,104,148,1325,3134
32003,53061,103,178,1325,336
32003,02020,102,219,1325,844
32003,36061,100,143,1325,195
32003,06081,94,160,1325,398
32003,12103,91,139,1325,51
32003,35001,90,176,1325,2271
32003,16001,89,174,1325,3205
32003,08001,88,174,1325,38
32003,06077,86,159,1325,1409
32003,53011,84,159,1325,330
32003,36047,83,114,1325,949
32003,04025,82,153,1325,376
32003,04021,80,167,1325,17
32003,06095,80,154,1325,400
32003,15009,80,136,1325,912
32003,48121,80,146,1325,1796
32003,53063,80,146,1325,2895
32003,13121,79,145,1325,64
32003,49011,79,196,1325,302
32003,48085,78,171,1325,1782
32003,12071,77,137,1325,1424
32003,48491,74,139,1325,1154
32003,27053,73,117,1325,601
32003,06083,72,124,1325,872
32003,26163,70,133,1325,146
32003,32510,69,128,1325,2239
32003,15001,67,115,1325,76
32003,36081,67,107,1325,984
32003,12031,66,117,1325,47
32003,48027,66,109,1325,2332
32003,51059,64,115,1325,1288
32003,06053,63,133,1325,1212
32003,49057,62,137,1325,731
32003,39035,61,102,1325,955
32003,06097,60,85,1325,2489
32003,08069,60,106,1325,41
32003,06061,59,110,1325,868
32003,08035,58,111,1325,1371
32003,41039,58,114,1325,233
32003,39049,57,99,1325,2550
32003,25017,56,86,1325,585
32003,12091,55,93,1325,2557
32003,26125,55,112,1325,3150
32003,32007,55,100,1325,2223
32003,53067,55,94,1325,1334
32003,11001,53,76,1325,45
32003,40109,53,98,1325,2980
32003,06079,52,95,1325,871
32003,17043,51,86,1325,923
32003,32019,51,97,1325,1604
32003,13089,50,94,1325,1920
32003,40143,50,92,1325,229
32003,13135,47,93,1325,65
32003,29095,47,108,1325,623
32003,48339,47,82,1325,1266
32003,35035,46,104,1325,2920
32003,41029,46,81,1325,1672
32003,06107,45,106,1325,1412
32003,41005,45,87,1325,230
32003,42101,45,69,1325,1261
32003,47037,45,84,1325,784
32003,04005,44,81,1325,1084
32003,08123,44,96,1325,2882
32003,24031,43,69,1325,459
32003,41047,43,84,1325,964
32003,55079,42,77,1325,2942
32003,37119,41,76,1325,565
32003,04027,40,97,1325,18
32003,06099,40,86,1325,874
32003,12009,40,74,1325,883
32003,32005,40,65,1325,2640
32003,06025,39,80,1325,1407
32003,16027,38,94,1325,80
32003,48135,38,88,1325,278
32003,48157,38,77,1325,3180
32003,08013,37,52,1325,405
32003,13067,37,78,1325,2078
32003,17197,37,63,1325,926
32003,36029,37,53,1325,548
32003,36103,37,58,1325,199
32003,53035,37,71,1325,1183
32003,12127,36,52,1325,56
32003,26099,36,71,1325,595
32003,32033,36,73,1325,933
32003,47157,36,67,1325,1122
32003,08077,35,71,1325,477
32003,16055,35,68,1325,2907
32003,20173,35,51,1325,2319
32003,31055,35,68,1325,3137
32003,35013,35,66,1325,2284
32003,48329,35,52,1325,290
32003,53005,35,69,1325,328
32003,12105,34,58,1325,1092
32003,12115,34,57,1325,1427
32003,41017,34,69,1325,747
32003,37183,33,58,1325,217
32003,56025,32,59,1325,1395
32003,06017,31,71,1325,863
32003,27123,31,50,1325,2254
32003,32017,31,75,1325,2225
32003,36059,31,53,1325,981
32003,24033,30,51,1325,1035
32003,37051,30,52,1325,991
32003,38101,30,59,1325,1669
32003,12033,29,42,1325,884
32003,18097,29,48,1325,2826
32003,26081,29,64,1325,1544
32003,29189,29,38,1325,1066
32003,30111,29,44,1325,2726
32003,06089,28,50,1325,873
32003,12021,28,53,1325,2534
32003,12113,28,68,1325,52
32003,21111,28,54,1325,2776
32003,34017,28,38,1325,2260
32003,51810,28,48,1325,2413
32003,12117,27,39,1325,890
32003,32001,27,50,1325,645
32003,38105,27,52,1325,954
32003,48303,27,49,1325,2955
32003,49005,27,51,1325,300
32003,02090,26,48,1325,369
32003,05119,26,55,1325,25
32003,12097,26,37,1325,496
32003,12111,26,56,1325,2569
32003,06041,25,42,1325,1298
32003,06087,25,50,1325,36
32003,18089,25,48,1325,2370
32003,51013,25,39,1325,1902
32003,55025,25,40,1325,2501
32003,12101,24,40,1325,2558
32003,13063,24,45,1325,2077
32003,15007,24,51,1325,911
32003,19153,24,40,1325,1937
32003,25025,24,34,1325,2799
32003,26049,24,49,1325,2183
32003,36119,24,48,1325,551
32003,48167,24,46,1325,659
32003,16019,23,58,1325,2506
32003,16083,23,48,1325,920
32003,17097,23,37,1325,924
32003,24005,23,40,1325,456
32003,39061,23,32,1325,583
32003,46099,23,43,1325,2985
32003,12069,22,39,1325,493
32003,27037,22,44,1325,2219
32003,30063,22,35,1325,1072
32003,35043,22,61,1325,945
32003,36055,22,35,1325,1585
32003,41033,22,40,1325,3167
32003,51153,22,50,1325,1333
32003,51710,22,35,1325,1736
32003,09009,21,38,1325,483
32003,17089,21,31,1325,2037
32003,20091,21,39,1325,1529
32003,24510,21,29,1325,1686
32003,29183,21,30,1325,169
32003,38089,21,69,1325,2527
32003,39153,21,34,1325,2585
32003,47125,21,47,1325,3208
32003,48355,21,38,1325,2321
32003,51107,21,52,1325,319
32003,51510,21,41,1325,3211
32003,51700,21,35,1325,2389
32003,56021,21,44,1325,2863
32003,06047,20,45,1325,34
32003,09001,20,39,1325,482
32003,22071,20,28,1325,1021
32003,25021,20,31,1325,586
32003,34023,20,26,1325,650
32003,35049,20,40,1325,1615
32003,37133,20,34,1325,210
32003,38015,20,49,1325,2273
32003,42017,20,28,1325,965
32003,53073,20,29,1325,1187
32005,32510,225,412,2640,2239
32005,32031,202,280,2640,932
32005,06017,112,180,2640,863
32005,32019,68,137,2640,1604
32005,32003,46,76,2640,1325
32005,06037,34,53,2640,33
32007,32031,100,161,2223,932
32007,32003,78,155,2223,1325
32007,49035,63,112,2223,305
32007,16083,44,99,2223,920
32007,16001,35,60,2223,3205
32007,49045,35,90,2223,306
32013,32031,62,104,2224,932
32013,32007,29,67,2224,2223
32013,32027,27,79,2224,1605
32013,32015,21,42,2224,931
32015,32007,40,73,931,2223
32017,32003,32,73,2225,1325
32019,32031,360,647,1604,932
32019,32510,234,442,1604,2239
32019,32001,58,128,1604,645
32019,32005,51,108,1604,2640
32019,32003,38,57,1604,1325
32021,32031,22,34,2641,932
32023,32003,350,719,3089,1325
32023,32031,33,60,3089,932
32027,32013,28,67,1605,2224
32029,32031,53,82,2238,932
32031,32003,497,817,932,1325
32031,32019,354,674,932,1604
32031,32510,268,446,932,2239
32031,06037,199,298,932,33
32031,06067,196,337,932,35
32031,06061,163,294,932,868
32031,32005,157,268,932,2640
32031,04013,152,279,932,374
32031,06073,133,198,932,870
32031,53033,104,173,932,1747
32031,06057,91,144,932,867
32031,06001,90,150,932,861
32031,32029,90,152,932,2238
32031,32001,87,159,932,645
32031,06085,84,142,932,1299
32031,06059,76,120,932,396
32031,06013,69,120,932,862
32031,06075,69,92,932,1741
32031,32007,69,112,932,2223
32031,06077,67,132,932,1409
32031,06065,59,105,932,397
32031,49035,56,99,932,305
32031,06017,54,74,932,863
32031,48453,53,86,932,297
32031,06081,49,68,932,398
32031,06071,45,89,932,869
32031,06063,42,71,932,1408
32031,06095,42,87,932,400
32031,41051,42,45,932,236
32031,53053,42,67,932,1185
32031,06097,41,69,932,2489
32031,04019,39,73,932,2613
32031,32013,39,66,932,2224
32031,15003,38,60,932,1240
32031,41029,37,52,932,1672
32031,16001,36,60,932,3205
32031,48201,36,70,932,2924
